2024-03-07 16:44:23,148: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,148: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-03-07 16:44:23,148: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,149: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,149: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,149: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-03-07 16:44:23,149: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,150: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,150: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,150: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-03-07 16:44:23,151: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,151: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,152: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-03-07 16:44:23,152: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-03-07 16:44:23,152: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,153: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-03-07 16:44:23,153: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,153: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-03-07 16:44:23,153: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:44:23,154: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,154: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,155: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,155: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-03-07 16:44:23,155: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,156: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,156: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,156: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-03-07 16:44:23,156: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,157: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,157: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,157: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-03-07 16:44:23,158: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,158: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,159: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,159: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-03-07 16:44:23,159: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,160: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,160: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,160: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-03-07 16:44:23,160: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,161: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,162: root: INFO: Current backtesting datetime 2020-04-18 08:25:00-05:00
2024-03-07 16:44:23,162: root: INFO: Current backtesting datetime 2020-04-18 08:25:00-05:00
2024-03-07 16:44:23,162: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,162: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-03-07 16:44:23,162: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,163: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-03-07 16:44:23,163: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:44:23,163: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,164: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,164: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,165: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-03-07 16:44:23,165: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,165: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,166: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,166: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-03-07 16:44:23,166: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,167: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,167: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,167: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-03-07 16:44:23,167: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,168: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,168: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,168: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-03-07 16:44:23,169: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,169: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,170: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,170: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-03-07 16:44:23,170: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,171: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,171: root: INFO: Current backtesting datetime 2020-04-25 08:25:00-05:00
2024-03-07 16:44:23,172: root: INFO: Current backtesting datetime 2020-04-25 08:25:00-05:00
2024-03-07 16:44:23,172: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,172: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-03-07 16:44:23,172: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,173: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-03-07 16:44:23,173: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:44:23,173: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,174: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,174: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,174: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-03-07 16:44:23,174: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,175: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,175: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,175: root: INFO: Current backtesting datetime 2020-04-29 08:30:00-05:00
2024-03-07 16:44:23,176: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,176: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,177: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,177: root: INFO: Current backtesting datetime 2020-04-30 08:30:00-05:00
2024-03-07 16:44:23,177: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,178: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,178: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,178: root: INFO: Current backtesting datetime 2020-05-01 08:30:00-05:00
2024-03-07 16:44:23,178: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,179: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,179: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,179: root: INFO: Current backtesting datetime 2020-05-02 08:30:00-05:00
2024-03-07 16:44:23,180: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,180: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,181: root: INFO: Current backtesting datetime 2020-05-02 08:25:00-05:00
2024-03-07 16:44:23,181: root: INFO: Current backtesting datetime 2020-05-02 08:25:00-05:00
2024-03-07 16:44:23,181: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,182: root: INFO: Current backtesting datetime 2020-05-04 07:30:00-05:00
2024-03-07 16:44:23,182: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,182: root: INFO: Current backtesting datetime 2020-05-04 08:30:00-05:00
2024-03-07 16:44:23,182: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:44:23,183: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,183: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,184: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,184: root: INFO: Current backtesting datetime 2020-05-05 08:30:00-05:00
2024-03-07 16:44:23,184: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,185: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,185: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,185: root: INFO: Current backtesting datetime 2020-05-06 08:30:00-05:00
2024-03-07 16:44:23,185: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,186: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,186: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,186: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-03-07 16:44:23,187: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,187: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,188: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,188: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-03-07 16:44:23,188: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,189: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,189: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,189: root: INFO: Current backtesting datetime 2020-05-09 08:30:00-05:00
2024-03-07 16:44:23,189: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,190: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,191: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-03-07 16:44:23,191: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-03-07 16:44:23,191: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,191: root: INFO: Current backtesting datetime 2020-05-11 07:30:00-05:00
2024-03-07 16:44:23,191: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,192: root: INFO: Current backtesting datetime 2020-05-11 08:30:00-05:00
2024-03-07 16:44:23,192: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:44:23,192: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,193: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,193: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,193: root: INFO: Current backtesting datetime 2020-05-12 08:30:00-05:00
2024-03-07 16:44:23,194: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,194: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,195: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,195: root: INFO: Current backtesting datetime 2020-05-13 08:30:00-05:00
2024-03-07 16:44:23,195: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,196: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,196: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,196: root: INFO: Current backtesting datetime 2020-05-14 08:30:00-05:00
2024-03-07 16:44:23,196: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,197: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,197: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,197: root: INFO: Current backtesting datetime 2020-05-15 08:30:00-05:00
2024-03-07 16:44:23,198: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,198: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,199: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,199: root: INFO: Current backtesting datetime 2020-05-16 08:30:00-05:00
2024-03-07 16:44:23,199: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,199: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,200: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-03-07 16:44:23,200: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-03-07 16:44:23,200: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,201: root: INFO: Current backtesting datetime 2020-05-18 07:30:00-05:00
2024-03-07 16:44:23,201: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,201: root: INFO: Current backtesting datetime 2020-05-18 08:30:00-05:00
2024-03-07 16:44:23,201: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:44:23,202: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,202: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,203: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,203: root: INFO: Current backtesting datetime 2020-05-19 08:30:00-05:00
2024-03-07 16:44:23,203: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,204: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,204: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,204: root: INFO: Current backtesting datetime 2020-05-20 08:30:00-05:00
2024-03-07 16:44:23,204: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,205: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,205: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,206: root: INFO: Current backtesting datetime 2020-05-21 08:30:00-05:00
2024-03-07 16:44:23,206: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,206: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,207: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,207: root: INFO: Current backtesting datetime 2020-05-22 08:30:00-05:00
2024-03-07 16:44:23,207: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,208: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,208: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:44:23,208: root: INFO: Current backtesting datetime 2020-05-23 08:30:00-05:00
2024-03-07 16:44:23,208: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:44:23
2024-03-07 16:44:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:44:23,209: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:44:23
2024-03-07 16:44:23,210: root: INFO: Current backtesting datetime 2020-05-23 08:25:00-05:00
2024-03-07 16:44:23,210: root: INFO: Current backtesting datetime 2020-05-23 08:25:00-05:00
2024-03-07 16:44:23,210: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:44:23,210: root: INFO: Current backtesting datetime 2020-05-26 07:30:00-05:00
2024-03-07 16:44:23,210: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:44:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
